Longitude,Latitude,YEAR,PRECTOTCORR
9.791421194623805,14.83900422374238,2018,2.7570410958904112
9.791421194623805,14.83900422374238,2019,2.7076986301369863
9.791421194623805,14.83900422374238,2020,1.8248360655737705
9.791421194623805,14.83900422374238,2021,2.0715616438356164
9.791421194623805,14.83900422374238,2022,3.0414246575342463
9.791421194623805,14.83900422374238,2023,2.0806301369863016
9.791421194623805,14.83900422374238,2024,0.0
9.791421194623805,15.28816186580214,1981,3.0769863013698626
9.791421194623805,15.28816186580214,1982,3.5103287671232875
9.791421194623805,15.28816186580214,1983,2.879178082191781
9.791421194623805,15.28816186580214,1984,2.0853005464480874
9.791421194623805,15.28816186580214,1985,2.3104383561643838
9.791421194623805,15.28816186580214,1986,3.361698630136986
9.791421194623805,15.28816186580214,1987,2.6558630136986303
9.791421194623805,15.28816186580214,1988,2.7758743169398907
9.791421194623805,15.28816186580214,1989,2.5389863013698633
9.791421194623805,15.28816186580214,1990,2.1955890410958903
9.791421194623805,15.28816186580214,1991,2.4316712328767123
9.791421194623805,15.28816186580214,1992,2.455464480874317
9.791421194623805,15.28816186580214,1993,2.093123287671233
9.791421194623805,15.28816186580214,1994,3.246821917808219
9.791421194623805,15.28816186580214,1995,3.2933424657534243
9.791421194623805,15.28816186580214,1996,2.5992622950819673
9.791421194623805,15.28816186580214,1997,2.610657534246575
9.791421194623805,15.28816186580214,1998,2.0576438356164384
9.791421194623805,15.28816186580214,1999,2.740986301369863
9.791421194623805,15.28816186580214,2000,2.7230601092896176
9.791421194623805,15.28816186580214,2001,2.1660821917808217
9.791421194623805,15.28816186580214,2002,2.1955616438356165
9.791421194623805,15.28816186580214,2003,2.280767123287671
9.791421194623805,15.28816186580214,2004,2.533306010928962
9.791421194623805,15.28816186580214,2005,2.265041095890411
9.791421194623805,15.28816186580214,2006,2.642547945205479
9.791421194623805,15.28816186580214,2007,2.2380273972602738
9.791421194623805,15.28816186580214,2008,2.9069125683060113
9.791421194623805,15.28816186580214,2009,2.450712328767123
9.791421194623805,15.28816186580214,2010,2.8354520547945206
9.791421194623805,15.28816186580214,2011,2.2732328767123287
9.791421194623805,15.28816186580214,2012,2.8795901639344264
9.791421194623805,15.28816186580214,2013,2.5093424657534245
9.791421194623805,15.28816186580214,2014,2.563205479452055
9.791421194623805,15.28816186580214,2015,2.281205479452055
9.791421194623805,15.28816186580214,2016,2.6254918032786883
9.791421194623805,15.28816186580214,2017,2.4705479452054795
9.791421194623805,15.28816186580214,2018,2.7570410958904112
9.791421194623805,15.28816186580214,2019,2.7076986301369863
9.791421194623805,15.28816186580214,2020,1.8248360655737705
9.791421194623805,15.28816186580214,2021,2.0715616438356164
9.791421194623805,15.28816186580214,2022,3.0414246575342463
9.791421194623805,15.28816186580214,2023,2.0806301369863016
9.791421194623805,15.28816186580214,2024,0.0
10.233736821851537,9.898270161085012,1981,2.8347671232876714
10.233736821851537,9.898270161085012,1982,3.14186301369863
10.233736821851537,9.898270161085012,1983,2.5543013698630137
10.233736821851537,9.898270161085012,1984,2.0009562841530055
10.233736821851537,9.898270161085012,1985,2.3834794520547944
10.233736821851537,9.898270161085012,1986,2.5484657534246575
10.233736821851537,9.898270161085012,1987,2.3986301369863012
10.233736821851537,9.898270161085012,1988,3.005765027322404
10.233736821851537,9.898270161085012,1989,2.593068493150685
10.233736821851537,9.898270161085012,1990,1.8266301369863014
10.233736821851537,9.898270161085012,1991,2.003150684931507
10.233736821851537,9.898270161085012,1992,2.514863387978142
10.233736821851537,9.898270161085012,1993,2.130164383561644
10.233736821851537,9.898270161085012,1994,3.0085479452054797
10.233736821851537,9.898270161085012,1995,3.030219178082192
10.233736821851537,9.898270161085012,1996,2.7853551912568304
10.233736821851537,9.898270161085012,1997,2.2424931506849313
10.233736821851537,9.898270161085012,1998,2.546904109589041
10.233736821851537,9.898270161085012,1999,1.2327671232876711
10.233736821851537,9.898270161085012,2000,2.382896174863388
10.233736821851537,9.898270161085012,2001,1.633095890410959
10.233736821851537,9.898270161085012,2002,1.5093972602739725
10.233736821851537,9.898270161085012,2003,1.471972602739726
10.233736821851537,9.898270161085012,2004,1.0657923497267758
10.233736821851537,9.898270161085012,2005,1.373123287671233
10.233736821851537,9.898270161085012,2006,1.3606575342465752
10.233736821851537,9.898270161085012,2007,2.625178082191781
10.233736821851537,9.898270161085012,2008,1.9096448087431692
10.233736821851537,9.898270161085012,2009,1.6470684931506847
10.233736821851537,9.898270161085012,2010,2.195041095890411
10.233736821851537,9.898270161085012,2011,1.636164383561644
10.233736821851537,9.898270161085012,2012,2.7679234972677595
10.233736821851537,9.898270161085012,2013,1.4668493150684931
10.233736821851537,9.898270161085012,2014,1.6134246575342466
10.233736821851537,9.898270161085012,2015,1.8696164383561642
10.233736821851537,9.898270161085012,2016,2.464016393442623
10.233736821851537,9.898270161085012,2017,2.145917808219178
10.233736821851537,9.898270161085012,2018,2.616575342465753
10.233736821851537,9.898270161085012,2019,2.488246575342466
10.233736821851537,9.898270161085012,2020,4.987513661202186
10.233736821851537,9.898270161085012,2021,8.819561643835616
10.233736821851537,9.898270161085012,2022,5.93586301369863
10.233736821851537,9.898270161085012,2023,2.7695890410958905
10.233736821851537,9.898270161085012,2024,0.0
10.233736821851537,10.347427803144774,1981,3.0958630136986303
10.233736821851537,10.347427803144774,1982,3.6894520547945207
10.233736821851537,10.347427803144774,1983,2.896328767123288
10.233736821851537,10.347427803144774,1984,1.9751092896174862
10.233736821851537,10.347427803144774,1985,2.495041095890411
10.233736821851537,10.347427803144774,1986,2.7632054794520546
10.233736821851537,10.347427803144774,1987,2.443205479452055
10.233736821851537,10.347427803144774,1988,3.164071038251366
10.233736821851537,10.347427803144774,1989,2.830958904109589
10.233736821851537,10.347427803144774,1990,2.0123287671232877
10.233736821851537,10.347427803144774,1991,2.200164383561644
10.233736821851537,10.347427803144774,1992,2.5975409836065575
10.233736821851537,10.347427803144774,1993,2.321753424657534
10.233736821851537,10.347427803144774,1994,3.309643835616438
10.233736821851537,10.347427803144774,1995,3.290575342465753
10.233736821851537,10.347427803144774,1996,2.9021584699453555
10.233736821851537,10.347427803144774,1997,2.563260273972603
10.233736821851537,10.347427803144774,1998,2.7897260273972604
10.233736821851537,10.347427803144774,1999,1.9649041095890412
10.233736821851537,10.347427803144774,2000,2.8359562841530055
10.233736821851537,10.347427803144774,2001,2.206246575342466
10.233736821851537,10.347427803144774,2002,2.05186301369863
10.233736821851537,10.347427803144774,2003,1.7887945205479452
10.233736821851537,10.347427803144774,2004,1.5179234972677593
10.233736821851537,10.347427803144774,2005,1.9279178082191781
10.233736821851537,10.347427803144774,2006,1.7741095890410958
10.233736821851537,10.347427803144774,2007,3.02
10.233736821851537,10.347427803144774,2008,2.2635792349726778
10.233736821851537,10.347427803144774,2009,2.1046575342465754
10.233736821851537,10.347427803144774,2010,2.582684931506849
10.233736821851537,10.347427803144774,2011,1.9555890410958903
10.233736821851537,10.347427803144774,2012,3.1450273224043714
10.233736821851537,10.347427803144774,2013,2.0637260273972604
10.233736821851537,10.347427803144774,2014,2.007205479452055
10.233736821851537,10.347427803144774,2015,2.164931506849315
10.233736821851537,10.347427803144774,2016,2.9406830601092895
10.233736821851537,10.347427803144774,2017,2.5283287671232877
10.233736821851537,10.347427803144774,2018,2.5715890410958906
10.233736821851537,10.347427803144774,2019,2.9665479452054795
10.233736821851537,10.347427803144774,2020,4.031584699453552
10.233736821851537,10.347427803144774,2021,5.647506849315069
10.233736821851537,10.347427803144774,2022,5.774219178082192
10.233736821851537,10.347427803144774,2023,2.559095890410959
10.233736821851537,10.347427803144774,2024,0.0
10.233736821851537,10.796585445204531,1981,3.0958630136986303
10.233736821851537,10.796585445204531,1982,3.6894520547945207
10.233736821851537,10.796585445204531,1983,2.896328767123288
10.233736821851537,10.796585445204531,1984,1.9751092896174862
10.233736821851537,10.796585445204531,1985,2.495041095890411
10.233736821851537,10.796585445204531,1986,2.7632054794520546
10.233736821851537,10.796585445204531,1987,2.443205479452055
10.233736821851537,10.796585445204531,1988,3.164071038251366
10.233736821851537,10.796585445204531,1989,2.830958904109589
10.233736821851537,10.796585445204531,1990,2.0123287671232877
10.233736821851537,10.796585445204531,1991,2.200164383561644
10.233736821851537,10.796585445204531,1992,2.5975409836065575
10.233736821851537,10.796585445204531,1993,2.321753424657534
10.233736821851537,10.796585445204531,1994,3.309643835616438
10.233736821851537,10.796585445204531,1995,3.290575342465753
10.233736821851537,10.796585445204531,1996,2.9021584699453555
10.233736821851537,10.796585445204531,1997,2.563260273972603
10.233736821851537,10.796585445204531,1998,2.7897260273972604
10.233736821851537,10.796585445204531,1999,1.9649041095890412
10.233736821851537,10.796585445204531,2000,2.8359562841530055
10.233736821851537,10.796585445204531,2001,2.206246575342466
10.233736821851537,10.796585445204531,2002,2.05186301369863
10.233736821851537,10.796585445204531,2003,1.7887945205479452
10.233736821851537,10.796585445204531,2004,1.5179234972677593
10.233736821851537,10.796585445204531,2005,1.9279178082191781
10.233736821851537,10.796585445204531,2006,1.7741095890410958
10.233736821851537,10.796585445204531,2007,3.02
10.233736821851537,10.796585445204531,2008,2.2635792349726778
10.233736821851537,10.796585445204531,2009,2.1046575342465754
10.233736821851537,10.796585445204531,2010,2.582684931506849
10.233736821851537,10.796585445204531,2011,1.9555890410958903
10.233736821851537,10.796585445204531,2012,3.1450273224043714
10.233736821851537,10.796585445204531,2013,2.0637260273972604
10.233736821851537,10.796585445204531,2014,2.007205479452055
10.233736821851537,10.796585445204531,2015,2.164931506849315
10.233736821851537,10.796585445204531,2016,2.9406830601092895
10.233736821851537,10.796585445204531,2017,2.5283287671232877
10.233736821851537,10.796585445204531,2018,2.5715890410958906
10.233736821851537,10.796585445204531,2019,2.9665479452054795
10.233736821851537,10.796585445204531,2020,4.031584699453552
10.233736821851537,10.796585445204531,2021,5.647506849315069
10.233736821851537,10.796585445204531,2022,5.774219178082192
10.233736821851537,10.796585445204531,2023,2.559095890410959
10.233736821851537,10.796585445204531,2024,0.0
10.233736821851537,11.245743087264296,1981,3.2737808219178084
10.233736821851537,11.245743087264296,1982,4.085452054794521
10.233736821851537,11.245743087264296,1983,3.222958904109589
10.233736821851537,11.245743087264296,1984,2.1446994535519126
10.233736821851537,11.245743087264296,1985,2.580958904109589
10.233736821851537,11.245743087264296,1986,2.9786301369863013
10.233736821851537,11.245743087264296,1987,2.4629041095890414
10.233736821851537,11.245743087264296,1988,3.405710382513661
10.233736821851537,11.245743087264296,1989,3.1640273972602744
10.233736821851537,11.245743087264296,1990,2.292082191780822
10.233736821851537,11.245743087264296,1991,2.4473424657534246
10.233736821851537,11.245743087264296,1992,2.7651639344262295
10.233736821851537,11.245743087264296,1993,2.6136986301369864
10.233736821851537,11.245743087264296,1994,3.6720547945205477
10.233736821851537,11.245743087264296,1995,3.4969041095890407
10.233736821851537,11.245743087264296,1996,3.1197540983606555
10.233736821851537,11.245743087264296,1997,2.9675890410958905
10.233736821851537,11.245743087264296,1998,3.016849315068493
10.233736821851537,11.245743087264296,1999,2.291123287671233
10.233736821851537,11.245743087264296,2000,3.45464480874317
10.233736821851537,11.245743087264296,2001,2.6784931506849317
10.233736821851537,11.245743087264296,2002,2.5202739726027397
10.233736821851537,11.245743087264296,2003,2.0080821917808223
10.233736821851537,11.245743087264296,2004,1.839672131147541
10.233736821851537,11.245743087264296,2005,2.260657534246575
10.233736821851537,11.245743087264296,2006,1.9906027397260273
10.233736821851537,11.245743087264296,2007,3.1369041095890413
10.233736821851537,11.245743087264296,2008,2.471584699453552
10.233736821851537,11.245743087264296,2009,2.3560000000000003
10.233736821851537,11.245743087264296,2010,2.7747123287671234
10.233736821851537,11.245743087264296,2011,2.097616438356164
10.233736821851537,11.245743087264296,2012,3.2929234972677595
10.233736821851537,11.245743087264296,2013,2.300054794520548
10.233736821851537,11.245743087264296,2014,2.3062191780821917
10.233736821851537,11.245743087264296,2015,2.462109589041096
10.233736821851537,11.245743087264296,2016,3.2842622950819673
10.233736821851537,11.245743087264296,2017,2.958082191780822
10.233736821851537,11.245743087264296,2018,2.9595342465753425
10.233736821851537,11.245743087264296,2019,3.4305205479452052
10.233736821851537,11.245743087264296,2020,3.553087431693989
10.233736821851537,11.245743087264296,2021,6.269945205479453
10.233736821851537,11.245743087264296,2022,7.193945205479452
10.233736821851537,11.245743087264296,2023,2.9607945205479456
10.233736821851537,11.245743087264296,2024,0.0
10.233736821851537,11.694900729324054,1981,3.268931506849315
10.233736821851537,11.694900729324054,1982,4.134082191780822
10.233736821851537,11.694900729324054,1983,3.2655890410958905
10.233736821851537,11.694900729324054,1984,2.173661202185792
10.233736821851537,11.694900729324054,1985,2.56227397260274
10.233736821851537,11.694900729324054,1986,2.997561643835616
10.233736821851537,11.694900729324054,1987,2.430958904109589
10.233736821851537,11.694900729324054,1988,3.423551912568306
10.233736821851537,11.694900729324054,1989,3.199123287671233
10.233736821851537,11.694900729324054,1990,2.336767123287671
10.233736821851537,11.694900729324054,1991,2.475945205479452
10.233736821851537,11.694900729324054,1992,2.773169398907104
10.233736821851537,11.694900729324054,1993,2.6472602739726026
10.233736821851537,11.694900729324054,1994,3.701095890410959
